7.129061851019476;38.56407988325801;green;4
8.210661892832185;42.045052994953544;green;4
7.670969488239004;41.74870854769756;green;4
8.346232562769782;43.82495362262122;green;4
6.808712510005652;44.94483019033898;green;4
7.458831361530385;49.38489942568918;green;4
8.58119166943482;55.00382849712381;green;4
8.150958699036067;61.50973833349048;green;4
7.2050150195074885;63.81517766755763;green;4
7.909339108540036;65.81349782504401;green;4
5.9609645354385705;65.76501145249165;green;4
8.762987141593674;69.84700705093938;green;4
6.91189558318508;69.71011686965342;green;4
8.395157338995839;74.73323625069968;green;4
7.506706657474412;76.39852169768379;green;4
7.990988934470554;77.38405630866475;green;4
8.655546506373717;79.86165819303952;green;4
7.877203757842796;83.14726219841158;green;4
9.189796951712442;84.81172758350809;green;4
8.945602795689094;87.57009524543108;green;4
7.097574880319761;91.445995993114;green;4
8.440765972413242;92.86226378547904;green;4
7.660397867438021;92.73450226026544;green;4
8.99582172762773;94.59630953076547;green;4
7.234841064080939;99.75538362612824;green;4
7.1023831651186;97.32256706421548;green;4
8.062785368361526;8.590606107929917;red;1
7.6441307196932655;18.049655815911382;red;1
9.64020978220275;17.927879547147334;red;1
8.27793323799368;20.91690312407345;red;1
9.052739597570431;23.25285651766562;red;1
8.338287002856955;27.570676003792396;red;1
9.581459703969484;50.01994697815238;green;4
7.74318309685632;54.53326373385113;green;4
10.105628898389224;56.810608168930706;green;4
6.918168339702147;57.811276063693896;green;4
10.35953108202077;61.8877514074893;green;4
9.243579431559866;63.27427345652433;green;4
8.07328859098374;65.62500686845652;green;4
7.29787068559566;68.89914556771095;green;4
7.45647178309915;69.03994140090632;green;4
9.588988064412927;73.5214215363747;green;4
10.643526017944028;79.13398877057624;green;4
10.546425872695366;80.66074734907164;green;4
9.745984873509839;84.99398254872926;green;4
9.19937452212449;84.59050249047084;green;4
8.541328709319059;85.92979408822949;green;4
9.110339535993266;87.96284847570442;green;4
7.3867615060426965;89.26337695340513;green;4
9.63102734086238;93.0004515052414;green;4
8.44675502697242;93.4231100302026;green;4
9.725248881922724;97.9914626514612;green;4
9.519925352851505;98.04854457843372;green;4
9.406454288043273;6.296316691270738;red;1
10.492074508108685;8.029941348574052;red;1
11.309967333216706;12.298603024288873;red;1
8.430551519279815;12.026801218356455;red;1
10.145442465120823;13.453971482971015;red;1
8.43260408874776;18.17591979374434;red;1
10.030102686666034;19.72701371515682;red;1
9.225145035106632;21.212171751199545;red;1
10.869744346951709;20.976973210491188;red;1
10.339388573977974;25.034749293115915;red;1
10.435306328469528;26.545604947839962;red;1
8.606249842116304;30.2156956985264;red;1
8.65795103288637;30.282806687465254;red;1
11.185291520169427;32.09532970694602;red;1
8.522047045322239;33.61907419498813;red;1
9.013474417946037;36.83403214655661;red;1
10.55711531183855;37.615371153429166;red;1
10.958146508608499;40.839956238829544;red;1
9.32108647853375;48.0400185775871;green;4
11.305018315945032;49.6144141960544;green;4
11.062158400121362;55.40618081542488;green;4
11.344176023830792;58.3507826024419;green;4
9.542278061970672;56.411872228670816;green;4
6.766174402103383;60.06941837003764;green;4
8.457948112347724;62.69837852247674;green;4
10.049072445543064;66.55801261413102;green;4
9.46253222667867;70.43986897203814;green;4
8.515225244988791;75.12330048630673;green;4
9.868227036731643;73.0377274164377;green;4
9.727290012017722;75.28024573629291;green;4
8.570226105326643;78.375647210046;green;4
11.61143589611374;79.76364715753861;green;4
8.313404181439445;80.35624483819619;green;4
8.944871544407626;86.26862482820421;green;4
9.60021528452137;88.30157048417263;green;4
10.846864395696317;90.41066171457047;green;4
8.594749747564006;91.67978204733593;green;4
9.019907314225566;93.6774250348871;green;4
10.476876797933379;96.08490049223954;green;4
12.168110532779956;97.0065469885545;green;4
9.232638022153342;97.01788179253647;green;4
10.288517339576213;97.63353821260344;green;4
12.587483475451455;1.1331588404232056;red;1
10.306396580990246;1.9804640739415578;red;1
11.028989777489018;6.6399507746498045;red;1
11.054651882904947;9.073732112838996;red;1
10.511552558033047;14.243756171574086;red;1
11.627986254895035;17.077498078937513;red;1
9.47311104404393;24.357532592549337;red;1
11.149369626514352;27.272786681685876;red;1
11.163935177203953;30.323134596197004;red;1
9.18130182458809;30.051163071534276;red;1
10.251210254499824;35.87420292156446;red;1
10.094379625505338;36.67840831717437;red;1
11.573746978996473;45.68811704326693;green;4
11.21337660015422;46.55238080360484;green;4
9.607527257778813;50.42325433351517;green;4
11.83165267958198;56.962401531644645;green;4
11.230998591358865;57.16724571664676;green;4
9.255658662959553;57.42291007325029;green;4
10.000811781663366;57.867115871271714;green;4
11.705510359605006;60.06200552554174;green;4
10.52439176707841;62.90108979553718;green;4
10.774192420612628;64.8683612227594;green;4
11.589826884160079;64.7993072151701;green;4
10.21838732509033;73.93322837323237;green;4
11.97006063405635;76.90214023755375;green;4
12.444093617250232;78.5911601346305;green;4
10.354971012984619;81.55115254892654;green;4
10.171602003814469;82.74130652469962;green;4
10.707997178283634;84.02685488023928;green;4
10.444199767428264;87.54050118917652;green;4
11.799091056653474;87.5107545825736;green;4
11.754672698414074;87.14486151088397;green;4
10.111242818685362;88.58581756721917;green;4
10.946448934772155;89.92329152367473;green;4
11.432122167431267;93.03357996818107;green;4
9.751097230956152;93.43817147234955;green;4
10.163812919137225;93.81519798045123;green;4
12.248778314617695;95.3058546409561;green;4
11.331365497326736;100.42916988828587;green;4
12.605082368585432;7.192970561774025;red;1
12.806552303706084;8.795760091568518;red;1
12.184786988972565;16.92098958051984;red;1
14.373023691555373;22.094023099480484;red;1
11.361311764940064;22.505749655350307;red;1
10.911607910071503;25.37745649729502;red;1
13.97650643225817;27.825654884311696;red;1
11.437712509767534;29.138770344300124;red;1
11.191449480300122;30.05048989831928;red;1
10.655355481382891;33.292940084698834;red;1
12.292925474287204;36.02979920577728;red;1
9.953199657160866;34.625607734778626;red;1
11.578033497918602;37.4820856362066;green;4
13.027460137719448;40.42015845517391;red;1
12.358465878624736;40.61152052252051;red;1
13.01263633276032;42.41017559030173;green;4
12.363373542923306;42.540598770341056;green;4
11.751153663508548;42.20090797701232;green;4
10.382986267814207;45.8262968460382;green;4
13.483672156470355;49.61494518482313;green;4
12.201718414651616;51.434806869712574;green;4
11.094153207240524;51.736992198153935;green;4
13.100895503419864;52.545553450823114;green;4
11.484804243049142;59.15560978853622;green;4
13.838990171542902;65.41172936956157;green;4
11.93401052026419;69.73224385959438;green;4
13.200637434982301;75.59965518831729;green;4
11.011260926228466;77.70335291262461;green;4
12.770895456483524;85.31919885154062;green;4
10.414975341730448;85.50732806114432;green;4
13.264913044655348;88.89402085798598;green;4
11.589880881149467;87.22619140672545;green;4
12.901728105561725;89.5190652726881;green;4
10.2182368069957;89.71351115727514;green;4
11.847421027860733;93.53306258636196;green;4
12.332771164001878;93.0358851048879;green;4
11.22907817093316;94.04596276415026;green;4
12.63523786361092;96.29749045059368;green;4
14.302678515375673;8.771585313930204;red;1
12.790468915357106;14.08928604889595;red;1
14.101956236219081;15.511254323324636;red;1
14.939410401282725;18.310173816807065;red;1
12.840914250055024;17.452623918066916;red;1
11.523256317578376;23.45879452961766;red;1
12.881354503920269;23.71619239145499;red;1
14.170241533520699;27.835225262955657;red;1
13.934429607046313;28.91881383123165;red;1
11.679562212469216;31.028899162285096;red;1
13.569857757897685;31.68948547954876;red;1
13.037648565976257;42.2454239312378;green;4
12.562810685834343;42.744398909896354;green;4
13.775601357760552;52.235516006049245;green;4
13.789052625996373;53.39363121554171;green;4
11.222974743012308;54.356046893481086;green;4
13.099747286990967;55.4189454874645;green;4
11.746780268765693;57.3382035364893;green;4
11.993887026164773;60.19826626362155;green;4
10.605949295664546;60.170756203935966;green;4
13.597129569741659;62.64240880875505;green;4
13.175584615050433;64.15311551946522;green;4
13.248766954638162;65.86390886362709;green;4
12.987297910771215;71.3649797383644;green;4
13.343015054215059;72.96283816843759;green;4
13.336815259298387;77.14137721877407;green;4
13.000071375134114;78.11908542555987;green;4
12.363741614969175;81.18202879608364;green;4
11.327922942915668;82.06689600706576;green;4
12.03578416349014;83.96156542786078;green;4
11.730973861497509;86.4006392360981;green;4
13.331373417097598;88.91202697182655;green;4
15.304364317943808;91.08991899256542;green;4
13.160630536561673;91.18233792524734;green;4
12.133173470609774;93.36389018695198;green;4
12.944071906789771;90.73953115750157;green;4
12.400772092667351;95.73513657790757;green;4
13.05438358387425;94.91868758034595;green;4
13.979124350294962;98.30528906421516;green;4
13.281424669004526;97.05777237521416;green;4
12.136627795375546;100.28597218484778;green;4
14.829858315569263;7.804758902577733;red;1
13.801417042421784;9.594931337798302;red;1
13.775006938577846;11.355768997679954;red;1
13.058992899306034;12.916599354252867;red;1
13.165129930840408;12.705946719220885;red;1
13.056252052902177;17.760635847137795;red;1
14.069248524906419;18.24221705882539;red;1
12.586729725253226;22.125883256107763;red;1
14.907405601339446;23.030399658604715;red;1
13.682240046003557;26.4399060577089;red;1
14.194928361436947;30.119773288777818;red;1
13.939782847476078;33.745210225043074;red;1
12.748785567754567;32.74360080033272;red;1
12.106651660333515;39.846816348976496;green;4
12.708459596327703;43.04908941178147;green;4
11.944144788376864;43.59675550494303;green;4
15.39336068415174;50.71718745956403;green;4
13.94675324964804;52.1922296594449;green;4
14.286602389065003;54.23440968418769;green;4
12.706846205175179;56.34613746326333;green;4
11.158475271264312;58.47442131179844;green;4
14.840085309531032;61.98838703180075;green;4
14.812949081609862;62.79206692233364;green;4
14.801314186098132;64.73835407402596;green;4
14.047413428360228;72.08943350246597;green;4
14.985739163967928;74.05366692216184;green;4
14.233881753906982;76.78214317894383;green;4
13.861026385868147;78.12770740061576;green;4
13.717866771614956;77.85188754312746;green;4
13.051872575957306;78.79296994557853;green;4
13.63928542854975;81.97057173834611;green;4
14.194864163562473;83.8372216357086;green;4
14.065337726479843;84.08400532097178;green;4
12.84120729229086;86.48614498189653;green;4
14.956548562574367;88.74647197586496;green;4
13.938528789468084;89.3564075619861;green;4
12.061245582167755;90.93171537320528;green;4
15.000052457249783;91.59240558447001;green;4
13.339464242553458;92.51462648113724;green;4
13.829184997009106;98.52034862053618;green;4
14.052241439941493;-0.1420596502083664;red;1
14.020500371828163;4.3717831726440135;red;1
15.274152784489251;16.846414340430815;red;1
13.905454726588403;20.086015281513287;red;1
15.420713894075321;23.825941124652587;red;1
14.328478537698349;26.007673273071394;red;1
15.060215414737534;31.795913029937125;red;1
15.71246298887732;33.123119383261724;red;1
17.36296908201327;34.4439703760971;red;1
15.100879256474672;38.936539330959526;green;4
15.389552591985842;42.637524903206334;green;4
15.560845574394836;44.867468123459744;green;4
15.18610696793439;49.32450910514914;green;4
14.425831662099705;51.54377434331131;green;4
12.970468056641188;57.85014458732813;green;4
13.842899034170031;58.80949351625781;green;4
12.797696225504964;61.23316297538288;green;4
13.871141448091809;67.22412991352618;green;4
14.794698576953033;68.6684115311225;green;4
14.662585958630146;71.58902137110898;green;4
15.335580918351535;72.76889636242622;green;4
14.991768809018856;72.31684303024161;green;4
14.796669605950846;76.07170052358494;green;4
17.057302748334187;76.10236975053381;green;4
15.991347563735342;79.34683335678696;green;4
14.046700160448268;82.40912736604518;green;4
14.197163221149514;82.48175312322404;green;4
14.776359256555134;84.93311385016275;green;4
16.21163329790531;83.69877451179893;green;4
14.22777385809146;85.81210536760237;green;4
15.109605246004191;88.58877557575421;green;4
16.643325884544495;91.1973869045759;green;4
14.890537490818376;91.51920870192157;green;4
14.130840547835277;92.53473058779566;green;4
15.039460664498385;93.52642715031531;green;4
14.84847649126995;94.91956874621442;green;4
15.41662770858587;96.43559766294055;green;4
13.535974673348075;96.24433155105869;green;4
15.197403860632074;4.514134027682215;red;1
16.40471248965928;5.598333200714906;red;1
16.134930098398108;7.100036535955179;red;1
14.804236064122573;9.256471407371595;red;1
16.224683014720398;10.677055769034993;red;1
16.527938348256665;10.34193033349957;red;1
15.014655350587127;13.226480004127632;red;1
14.914836538192255;14.962949984038133;red;1
17.217429177208437;31.63804670465923;red;1
13.088851615376525;34.69685882582282;red;1
15.227831011905344;36.62743662116142;red;1
16.68421838534294;36.40914582633529;red;1
15.626263633109009;43.03078789027901;green;4
16.851362696480408;48.411095743437976;green;4
15.838207527559677;54.208926512456244;green;4
14.43087380121522;59.126042370851955;green;4
15.998321909704488;61.435762705206095;green;4
15.809074535491897;62.4508582334845;green;4
15.030966261107112;62.67923145598464;green;4
17.301425760364477;62.99016705431983;green;4
17.675512833157825;69.13121366900575;green;4
16.256248665587258;77.41830850972173;green;4
16.928655005136584;78.88248311486117;green;4
16.16247012814384;79.20500821038378;green;4
15.896967860844052;80.74551221931588;green;4
15.105662234523901;82.17746864190661;green;4
20.081828150674657;83.6876563412559;green;4
16.81616493801934;83.35444054236865;green;4
16.83114155640907;87.88908493341992;green;4
15.746294815472993;90.16229820528342;green;4
15.35282863521311;92.59037492652543;green;4
17.02739443077605;92.72816392599415;green;4
16.62164684311858;94.43594687213373;green;4
14.780278164221558;99.3045810825535;green;4
15.838140498330976;5.664737419501557;red;1
15.996238483592936;11.550465901322111;red;1
15.649214191065937;14.28465600211172;red;1
16.699575211672617;17.620022518293645;red;1
17.600808912160666;24.201665093498416;red;1
17.069787025813767;29.37494989222438;red;1
15.944937043495298;31.33924564619762;red;1
15.982958169810658;29.983866523875513;red;1
15.702330200957114;32.54491364373117;red;1
16.969375341114567;35.15560317239806;red;1
17.389242770598294;32.89022030144726;red;1
17.121667603493847;35.395095297252425;red;1
16.89774412105775;41.4339364125524;red;1
17.510411912240375;45.61589207480893;green;4
16.072972980485222;49.31801806699447;green;4
16.585265202291907;49.00991400879184;green;4
18.008032824040473;57.316258552417246;green;4
15.680590471716847;64.24333043406129;green;4
15.09491501633842;64.62812791195506;green;4
17.993877054938586;64.32683446371175;green;4
17.717695135132665;69.37311991264993;green;4
18.52368991591073;70.35624301282837;green;4
17.201190796160162;76.26073556326692;green;4
17.175245499844003;77.86487400610572;green;4
17.79044406027081;88.10095548792505;green;4
18.13824900978808;90.06717470753749;green;4
17.23443379669253;92.33879832684505;green;4
19.024813140922085;5.114110677665412;red;1
17.77073377045721;7.301258442052718;red;1
17.233558780920614;7.752312129926057;red;1
18.269911115190414;10.619463483332476;red;1
16.276162437026976;23.172825955012083;red;1
17.041808552523186;25.108993906709113;red;1
17.248052101574224;27.23886903737857;red;1
16.642079526819934;30.912456340472822;red;1
18.508988084744765;32.1817877946798;red;1
17.706879651693672;35.2736427251796;red;1
18.369847916379577;33.68079551664105;red;1
16.74228815799878;35.11209351054548;red;1
16.59883407389863;38.579330269587885;red;1
18.83432935568264;45.95904851901862;green;4
16.732604259306814;49.184332582994955;green;4
17.370255703581567;51.12369386585609;green;4
17.11432467610264;51.58481814086702;green;4
16.612208455851352;57.95467358736786;green;4
17.019357494825226;60.906809677394826;green;4
18.818791412265483;63.631176577461986;green;4
18.30142621321728;72.28685580508878;green;4
17.49237794794407;73.68557640048994;green;4
16.287564835008816;76.83707015530456;green;4
16.936195033446257;77.1688242008098;green;4
18.698219730075483;78.94131997546896;green;4
18.37208724104215;79.84987843728389;green;4
18.615476996762965;85.42878853969428;green;4
18.31217644902575;92.49994048652647;green;4
18.223189869351206;-0.07139613217327234;red;1
19.097534230624973;9.431884328754577;red;1
20.309872073323202;23.722642315095175;red;1
19.545089228903475;25.064835935196854;red;1
17.70981877104009;27.81870773385095;red;1
17.07028777875918;28.177548078880445;red;1
18.832335443928468;28.746909992827767;red;1
18.70386448965617;30.46455419321584;red;1
18.629595540089547;29.67800610452253;red;1
18.18767021844894;34.33044528491288;red;1
18.935436360909023;33.80861587488426;red;1
18.36663620456009;36.38721875943091;red;1
18.147693090294318;37.83417435540365;red;1
17.746950295984753;39.04863619481518;red;1
18.6366283111532;41.365162037988156;red;1
18.03926505616405;41.61787014435115;green;4
17.744066332218125;45.091306166010874;green;4
19.83101050613106;50.12105775301425;green;4
18.55025131104914;62.692482450594284;green;4
19.30855556136947;72.97196691862301;green;4
19.043517819525764;73.7570615324853;green;4
17.750439080060513;81.7835528053244;green;4
18.429630140490907;84.64431746985619;green;4
18.546452529861572;83.1137220355989;green;4
17.488593355722724;86.43332553016934;green;4
18.726403303023897;89.21747665147687;green;4
20.458017119233222;91.2716944149906;green;4
18.307828051306767;99.90988146350931;green;4
19.218439184101907;5.5076908148044685;red;1
20.666953241783503;14.27076481659982;red;1
19.552277123540485;29.50227460931313;red;1
17.710292893438176;29.261480006000713;red;1
20.674332752795536;32.2915761930089;red;1
20.75876669628559;36.017161050259475;red;1
19.251320587091254;34.01302729800332;red;1
20.126439874070925;37.49312718287082;red;1
18.682209777813963;48.85056909109727;green;4
20.512301962662352;51.94267743300762;green;4
19.819823208388765;56.023584373947045;green;4
19.445988021005224;58.37740941298635;green;4
19.196999706445602;62.256704645004845;green;4
19.825464400420003;63.888366478707425;green;4
18.24019893451891;66.5883467409207;green;4
19.83192617791312;66.96054528148929;green;4
19.58016965426258;70.88816413065176;green;4
18.949103720128292;83.22140344574915;green;4
19.42934312962276;81.51835722732525;green;4
19.559762504591262;85.32628885553424;green;4
18.925726630855028;88.57498450365634;green;4
19.628990660683762;94.33847754523792;green;4
18.67396805161374;99.48546479579966;green;4
20.413057693595224;2.717998332568836;red;1
20.744567791562275;5.523974838607023;red;1
20.67312710852091;10.655735581201325;red;1
19.267584591382654;11.856780596893323;red;1
21.58278295385091;24.658616688852522;red;1
22.441079482890284;25.565574322144435;red;1
21.486773262783604;30.08537850567683;red;1
21.031445233784154;33.45938479977155;red;1
20.48020815311478;36.03674209116474;red;1
22.685315893440215;37.35738170178581;red;1
21.914294302888187;41.00730749832175;red;1
20.989822632996617;39.820708752041384;red;1
